,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
336,2.0,56.0,0.0,56.0,7.0,0.030604481813213562,14.752445400194297
337,2.0,57.0,0.0,57.0,0.0,0.06441052162524631,14.816855921819544
338,2.0,58.0,0.0,58.0,4.0,0.6381098866508004,15.454965808470345
339,2.0,59.0,0.0,59.0,4.0,0.4061731133276031,15.861138921797947
340,2.0,60.0,0.0,60.0,3.0,0.3774807461188074,16.238619667916755
341,2.0,61.0,0.0,61.0,4.0,0.0,16.238619667916755
342,2.0,62.0,0.0,62.0,3.0,0.5401057516429892,16.778725419559745
343,2.0,63.0,0.0,63.0,3.0,0.1953755815978619,16.974101001157607
344,2.0,64.0,0.0,64.0,3.0,0.12332542017893011,17.097426421336536
345,2.0,65.0,0.0,65.0,4.0,0.312100725555261,17.409527146891797
346,2.0,66.0,0.0,66.0,4.0,0.39521463129902656,17.804741778190824
347,2.0,67.0,0.0,67.0,4.0,0.02855834162936892,17.833300119820194
348,2.0,68.0,0.0,68.0,3.0,0.25834587549134985,18.091645995311545
349,2.0,69.0,0.0,69.0,3.0,0.01953416631052068,18.111180161622066
350,2.0,70.0,0.0,70.0,4.0,0.031207687824306878,18.142387849446372
351,2.0,71.0,0.0,71.0,0.0,0.025254043847299602,18.167641893293673
