,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
28953,193.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n1,DMF,0.001552365341851311
28954,193.0,4.0,0.0,4.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1758612800379575
28955,193.0,5.0,0.0,5.0,HOTU,"2,6-Lutidine",n10,MeCN,0.11075457200338748
28956,193.0,6.0,0.0,6.0,HATU,Diisopropylethylamine,n4,MeCN,0.10385678312118603
28957,193.0,7.0,0.0,7.0,HATU,1-Methylimidazole,n2,DMF,0.6204355086374072
28958,193.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n9,DMF,0.36549517072991405
28959,193.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0422687893037228
28960,193.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n6,THF,0.00283204858387386
28961,193.0,11.0,0.0,11.0,PyBOP,Diisopropylethylamine,n4,DMF,0.24586276520708517
28962,193.0,12.0,0.0,12.0,HOTU,Diisopropylethylamine,n7,DMF,0.09206341270173546
28963,193.0,13.0,0.0,13.0,TCFH,N-methylmorpholine,n6,THF,0.001106338301534046
28964,193.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8366555511217042
28965,193.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n8,DMF,0.11285174241508696
28966,193.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3296116495100761
28967,193.0,17.0,0.0,17.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16031516257734935
28968,193.0,18.0,0.0,18.0,TCFH,"2,6-Lutidine",n6,THF,0.1448473887986908
28969,193.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n1,THF,0.003490490411019786
28970,193.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine,n1,THF,0.005585023277101678
28971,193.0,21.0,0.0,21.0,HATU,Diisopropylethylamine,n4,DMF,0.10803751017077375
28972,193.0,22.0,0.0,22.0,TFFH,N-methylmorpholine,n9,DMF,0.3364494768038173
28973,193.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n10,THF,0.025886845438123314
28974,193.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6215242524700659
28975,193.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1421141820411878
28976,193.0,26.0,0.0,26.0,PyBOP,Diisopropylethylamine,n6,DMF,0.03731821638206154
28977,193.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.15038725250495183
28978,193.0,28.0,0.0,28.0,PFTU,Diisopropylethylamine,n1,DMF,0.031078361932297103
28979,193.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n5,THF,0.11165554074238343
28980,193.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.014744861864161489
28981,193.0,31.0,0.0,31.0,PyBOP,N-methylmorpholine,n4,DMF,0.16662521915370396
28982,193.0,32.0,0.0,32.0,HATU,"2,6-Lutidine",n8,DMF,0.27552586540848867
28983,193.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
28984,193.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n8,DMF,0.2413118907834801
28985,193.0,35.0,0.0,35.0,TFFH,1-Methylimidazole,n7,THF,0.4334400091519302
28986,193.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n7,DMF,0.4609393661877133
28987,193.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n7,THF,0.4080310791353725
28988,193.0,38.0,0.0,38.0,TFFH,1-Methylimidazole,n3,DMF,0.48918927525015865
28989,193.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n5,DMF,0.053649149538756186
28990,193.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.228277505290953
28991,193.0,41.0,0.0,41.0,PyBOP,N-methylmorpholine,n7,DMF,0.23880624480129575
28992,193.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.08544861137146487
28993,193.0,43.0,0.0,43.0,HATU,Diisopropylethylamine,n2,THF,0.6619517794170784
28994,193.0,44.0,0.0,44.0,HATU,1-Methylimidazole,n2,MeCN,0.6057243083570467
28995,193.0,45.0,0.0,45.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.7392069745987422
28996,193.0,46.0,0.0,46.0,HATU,"2,6-Lutidine",n6,THF,0.0
28997,193.0,47.0,0.0,47.0,TFFH,N-methylmorpholine,n1,MeCN,0.06731926367146335
28998,193.0,48.0,0.0,48.0,PFTU,Diisopropylethylamine,n9,THF,0.021877424424213036
28999,193.0,49.0,0.0,49.0,TFFH,1-Methylimidazole,n10,THF,0.0
29000,193.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n3,DMF,0.3223926295943448
29001,193.0,51.0,0.0,51.0,TFFH,Diisopropylethylamine,n3,THF,0.2410880562905809
29002,193.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n5,MeCN,0.10301500121122915
29003,193.0,53.0,0.0,53.0,HATU,N-methylmorpholine,n9,THF,0.5351881946964966
29004,193.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.011848793509517608
29005,193.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n8,THF,0.4794130543219026
29006,193.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n7,THF,0.3991030863429364
29007,193.0,57.0,0.0,57.0,HATU,Diisopropylethylamine,n2,DMF,0.5009723775753708
29008,193.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.6003208994411424
29009,193.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n8,MeCN,0.39638576170075657
29010,193.0,60.0,0.0,60.0,HATU,1-Methylimidazole,n10,MeCN,0.18204556139382713
29011,193.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n1,THF,0.0013165436666093462
29012,193.0,62.0,0.0,62.0,HOTU,N-methylmorpholine,n1,DMF,0.04122912549292304
29013,193.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
29014,193.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n2,DMF,0.5719599863536864
29015,193.0,65.0,0.0,65.0,HATU,Diisopropylethylamine,n8,THF,0.11688070231032899
29016,193.0,66.0,0.0,66.0,PyBOP,Diisopropylethylamine,n10,THF,0.05679347267101127
29017,193.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.16092622622097913
29018,193.0,68.0,0.0,68.0,HOTU,1-Methylimidazole,n2,DMF,0.5416970670865338
29019,193.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n8,MeCN,0.37023597455296103
29020,193.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
29021,193.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n3,THF,0.5682479083882005
29022,193.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.16699376963230972
29023,193.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n4,DMF,0.038009798722939164
29024,193.0,74.0,0.0,74.0,HATU,N-methylmorpholine,n3,THF,0.06337417847734429
29025,193.0,75.0,0.0,75.0,PFTU,Diisopropylethylamine,n4,DMF,0.05948241412339101
29026,193.0,76.0,0.0,76.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4767316500090534
29027,193.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n9,MeCN,0.9683880184869712
29028,193.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n5,MeCN,0.08714379138196698
29029,193.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n7,DMF,0.3868453249766183
29030,193.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n4,DMF,0.02130442339091303
29031,193.0,81.0,0.0,81.0,TCFH,1-Methylimidazole,n1,THF,0.27282007235420563
29032,193.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.11329705223223828
29033,193.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n10,MeCN,0.07818869604160315
29034,193.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n6,MeCN,0.024839643483783345
29035,193.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
29036,193.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.08085090427580816
29037,193.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
29038,193.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n8,MeCN,0.2213645775621928
29039,193.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n6,DMF,0.03548988616735264
29040,193.0,90.0,0.0,90.0,PFTU,1-Methylimidazole,n6,MeCN,0.02629796703636609
29041,193.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n1,THF,0.43374591795832645
29042,193.0,92.0,0.0,92.0,HOTU,N-methylmorpholine,n5,DMF,0.09032717258734267
29043,193.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n6,MeCN,0.01890765659992867
29044,193.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n5,THF,0.3590091522652351
29045,193.0,95.0,0.0,95.0,BOP-Cl,1-Methylimidazole,n3,THF,0.07210968159218037
29046,193.0,96.0,0.0,96.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
29047,193.0,97.0,0.0,97.0,PFTU,1-Methylimidazole,n8,MeCN,0.058889204645661976
29048,193.0,98.0,0.0,98.0,HATU,N-methylmorpholine,n7,MeCN,0.22321758514290357
29049,193.0,99.0,0.0,99.0,HOTU,"2,6-Lutidine",n2,DMF,0.5707418802268824
29050,193.0,100.0,0.0,100.0,TCFH,N-methylmorpholine,n4,THF,0.23164743877987096
29051,193.0,101.0,0.0,101.0,HATU,Diisopropylethylamine,n3,THF,0.13295526389512316
29052,193.0,102.0,0.0,102.0,HOTU,N-methylmorpholine,n5,MeCN,0.09826350408592145
29053,193.0,103.0,0.0,103.0,TCFH,"2,6-Lutidine",n1,THF,0.34643533300223806
29054,193.0,104.0,0.0,104.0,TFFH,"2,6-Lutidine",n10,DMF,0.14894069167438712
29055,193.0,105.0,0.0,105.0,HATU,Diisopropylethylamine,n2,MeCN,0.52711080015653
29056,193.0,106.0,0.0,106.0,HATU,N-methylmorpholine,n6,MeCN,0.034589419109920284
29057,193.0,107.0,0.0,107.0,DPPCl,N-methylmorpholine,n9,THF,0.5442219451261784
29058,193.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.32590007737990967
29059,193.0,109.0,0.0,109.0,HATU,"2,6-Lutidine",n4,THF,0.0
29060,193.0,110.0,0.0,110.0,PFTU,Diisopropylethylamine,n3,MeCN,0.13504696176999598
29061,193.0,111.0,0.0,111.0,PyBOP,1-Methylimidazole,n10,MeCN,0.01648401960695586
29062,193.0,112.0,0.0,112.0,DPPCl,1-Methylimidazole,n9,THF,0.2747497054921542
29063,193.0,113.0,0.0,113.0,HATU,1-Methylimidazole,n7,MeCN,0.48628489298400185
29064,193.0,114.0,0.0,114.0,TFFH,Diisopropylethylamine,n3,MeCN,0.09563921948880641
29065,193.0,115.0,0.0,115.0,DPPCl,"2,6-Lutidine",n1,THF,0.13468473690345184
29066,193.0,116.0,0.0,116.0,TFFH,1-Methylimidazole,n6,DMF,0.016410525338555294
29067,193.0,117.0,0.0,117.0,HATU,N-methylmorpholine,n3,DMF,0.2613606022200844
29068,193.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.41298610213228737
29069,193.0,119.0,0.0,119.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5429962883922235
29070,193.0,120.0,0.0,120.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.21547915684800453
29071,193.0,121.0,0.0,121.0,HATU,1-Methylimidazole,n6,THF,0.04377831866066826
29072,193.0,122.0,0.0,122.0,HOTU,Diisopropylethylamine,n1,MeCN,0.05184717470264881
29073,193.0,123.0,0.0,123.0,HATU,Diisopropylethylamine,n5,DMF,0.2889961891377121
29074,193.0,124.0,0.0,124.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
29075,193.0,125.0,0.0,125.0,HATU,"2,6-Lutidine",n8,MeCN,0.2624961514421621
29076,193.0,126.0,0.0,126.0,PFTU,1-Methylimidazole,n10,MeCN,0.06092420179650275
29077,193.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3380142874325629
29078,193.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n10,MeCN,0.014935332914927133
29079,193.0,129.0,0.0,129.0,TFFH,N-methylmorpholine,n10,MeCN,0.033839467379775306
29080,193.0,130.0,0.0,130.0,HATU,"2,6-Lutidine",n5,THF,0.02042566897008481
29081,193.0,131.0,0.0,131.0,HOTU,"2,6-Lutidine",n5,MeCN,0.02409242112918982
29082,193.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n1,DMF,0.13031174867664908
29083,193.0,133.0,0.0,133.0,DPPCl,1-Methylimidazole,n4,MeCN,0.05932744730901485
29084,193.0,134.0,0.0,134.0,HATU,1-Methylimidazole,n1,THF,0.0333941686614243
29085,193.0,135.0,0.0,135.0,HOTU,"2,6-Lutidine",n6,MeCN,0.023040975370446342
29086,193.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine,n4,DMF,0.05543076946328541
29087,193.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine,n6,DMF,0.02418242639711064
29088,193.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3403654015577598
29089,193.0,139.0,0.0,139.0,PyBOP,Diisopropylethylamine,n3,DMF,0.31447405707750387
29090,193.0,140.0,0.0,140.0,DPPCl,N-methylmorpholine,n5,DMF,0.37394031123314725
29091,193.0,141.0,0.0,141.0,PyBOP,"2,6-Lutidine",n10,DMF,0.03304764773765347
29092,193.0,142.0,0.0,142.0,BOP-Cl,1-Methylimidazole,n10,THF,0.2732232781933022
29093,193.0,143.0,0.0,143.0,HATU,N-methylmorpholine,n5,DMF,0.05847762465302735
29094,193.0,144.0,0.0,144.0,HATU,N-methylmorpholine,n2,MeCN,0.611337200331584
29095,193.0,145.0,0.0,145.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.049986503934816316
29096,193.0,146.0,0.0,146.0,HOTU,"2,6-Lutidine",n7,THF,0.21236570117284104
29097,193.0,147.0,0.0,147.0,TCFH,"2,6-Lutidine",n9,MeCN,0.35629888693514133
29098,193.0,148.0,0.0,148.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.04503426543641077
29099,193.0,149.0,0.0,149.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1175933421427502
29100,194.0,0.0,0.0,0.0,DPPCl,1-Methylimidazole,n2,MeCN,0.5181341534823719
29101,194.0,1.0,0.0,1.0,HOTU,N-methylmorpholine,n10,DMF,0.21538634461311568
29102,194.0,2.0,0.0,2.0,PyBOP,"2,6-Lutidine",n10,DMF,0.03304764773765347
29103,194.0,3.0,0.0,3.0,HATU,"2,6-Lutidine",n3,DMF,0.11008228662550881
29104,194.0,4.0,0.0,4.0,TCFH,"2,6-Lutidine",n8,THF,0.4794130543219026
29105,194.0,5.0,0.0,5.0,HOTU,"2,6-Lutidine",n4,MeCN,0.11525149622654174
29106,194.0,6.0,0.0,6.0,TFFH,"2,6-Lutidine",n4,MeCN,0.04273082901830059
29107,194.0,7.0,0.0,7.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.041488004591810686
29108,194.0,8.0,0.0,8.0,DPPCl,1-Methylimidazole,n5,THF,0.07621683201927427
29109,194.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n2,THF,0.5845077657552585
29110,194.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n5,DMF,0.2889961891377121
29111,194.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n5,THF,0.11645896460576818
29112,194.0,12.0,0.0,12.0,HOTU,1-Methylimidazole,n2,DMF,0.5416970670865338
29113,194.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n8,MeCN,0.2213645775621928
29114,194.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n4,THF,0.14645816291484068
29115,194.0,15.0,0.0,15.0,PFTU,"2,6-Lutidine",n5,MeCN,0.024636907644643716
29116,194.0,16.0,0.0,16.0,HOTU,"2,6-Lutidine",n9,THF,0.1456770298607066
29117,194.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n9,THF,0.17891447109858535
29118,194.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n4,MeCN,0.1137156594403482
29119,194.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n6,THF,0.030580919127991556
29120,194.0,20.0,0.0,20.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
29121,194.0,21.0,0.0,21.0,PFTU,"2,6-Lutidine",n4,MeCN,0.022496673732471852
29122,194.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.05284213916918292
29123,194.0,23.0,0.0,23.0,PyBOP,1-Methylimidazole,n6,DMF,0.06433581810682404
29124,194.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n5,MeCN,0.08714379138196698
29125,194.0,25.0,0.0,25.0,TFFH,"2,6-Lutidine",n1,MeCN,0.002750115649103384
29126,194.0,26.0,0.0,26.0,PyBOP,1-Methylimidazole,n4,THF,0.2112805743595153
29127,194.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n7,DMF,0.41269527630667335
29128,194.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
29129,194.0,29.0,0.0,29.0,PyBOP,N-methylmorpholine,n7,THF,0.0614680343105283
29130,194.0,30.0,0.0,30.0,PFTU,"2,6-Lutidine",n9,MeCN,0.039550208048140995
29131,194.0,31.0,0.0,31.0,PyBOP,N-methylmorpholine,n5,DMF,0.006881572102544341
29132,194.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n8,THF,0.2051162886309
29133,194.0,33.0,0.0,33.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7470610808493174
29134,194.0,34.0,0.0,34.0,PFTU,Diisopropylethylamine,n3,DMF,0.25610703608003055
29135,194.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.09927962783878443
29136,194.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n10,MeCN,0.433611583334816
29137,194.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n2,MeCN,0.611337200331584
29138,194.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n5,DMF,0.055222759978753484
29139,194.0,39.0,0.0,39.0,BOP-Cl,1-Methylimidazole,n3,THF,0.07210968159218037
29140,194.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n7,DMF,0.3557668251070602
29141,194.0,41.0,0.0,41.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
29142,194.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n2,THF,0.5683889952561512
29143,194.0,43.0,0.0,43.0,HOTU,N-methylmorpholine,n5,MeCN,0.09826350408592145
29144,194.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.07175209574872152
29145,194.0,45.0,0.0,45.0,HOTU,"2,6-Lutidine",n10,THF,0.05998468249013288
29146,194.0,46.0,0.0,46.0,PyBOP,"2,6-Lutidine",n3,THF,0.0
29147,194.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n9,THF,0.37693311297100834
29148,194.0,48.0,0.0,48.0,HOTU,"2,6-Lutidine",n5,THF,0.0154252686661384
29149,194.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.6003208994411424
29150,194.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n4,MeCN,0.07715396706727896
29151,194.0,51.0,0.0,51.0,PyBOP,1-Methylimidazole,n10,DMF,0.21652550581383934
29152,194.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n10,THF,0.06829754869707541
29153,194.0,53.0,0.0,53.0,TCFH,1-Methylimidazole,n10,THF,0.051885197537759796
29154,194.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n9,MeCN,0.22479912268435073
29155,194.0,55.0,0.0,55.0,HATU,1-Methylimidazole,n8,MeCN,0.0892907702706162
29156,194.0,56.0,0.0,56.0,TFFH,"2,6-Lutidine",n10,THF,0.11193871113387724
29157,194.0,57.0,0.0,57.0,PFTU,"2,6-Lutidine",n6,DMF,0.012050697583779121
29158,194.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n5,DMF,0.41770377235665995
29159,194.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6347363969897787
29160,194.0,60.0,0.0,60.0,PFTU,Diisopropylethylamine,n5,DMF,0.29424118679387573
29161,194.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n7,THF,0.6576415000520965
29162,194.0,62.0,0.0,62.0,HATU,1-Methylimidazole,n6,DMF,0.03385550512630506
29163,194.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine",n9,DMF,0.26071727138916073
29164,194.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n4,DMF,0.038009798722939164
29165,194.0,65.0,0.0,65.0,HOTU,"2,6-Lutidine",n8,MeCN,0.27989082859669717
29166,194.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.08085090427580816
29167,194.0,67.0,0.0,67.0,HOTU,"2,6-Lutidine",n1,DMF,0.01033015927796335
29168,194.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n4,MeCN,0.10385678312118603
29169,194.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n8,DMF,0.2085581103132636
29170,194.0,70.0,0.0,70.0,HOTU,Diisopropylethylamine,n2,THF,0.42574080768224287
29171,194.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.016515179042350402
29172,194.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n2,DMF,0.40404964649550174
29173,194.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0
29174,194.0,74.0,0.0,74.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
29175,194.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n7,MeCN,0.3081440886891872
29176,194.0,76.0,0.0,76.0,PyBOP,1-Methylimidazole,n9,DMF,0.2703311617313176
29177,194.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n4,DMF,0.05543076946328541
29178,194.0,78.0,0.0,78.0,HOTU,N-methylmorpholine,n6,DMF,0.03699069218358527
29179,194.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
29180,194.0,80.0,0.0,80.0,PFTU,"2,6-Lutidine",n4,THF,0.029159236276080282
29181,194.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n8,THF,0.1797986696044375
29182,194.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6932109358482766
29183,194.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.7392069745987422
29184,194.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4322084571780237
29185,194.0,85.0,0.0,85.0,PFTU,"2,6-Lutidine",n1,THF,0.0
29186,194.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.12255690339903705
29187,194.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n10,MeCN,0.19022643800897046
29188,194.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n7,MeCN,0.4011539724302573
29189,194.0,89.0,0.0,89.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1175933421427502
29190,194.0,90.0,0.0,90.0,TFFH,1-Methylimidazole,n7,THF,0.4334400091519302
29191,194.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
29192,194.0,92.0,0.0,92.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2958254128882205
29193,194.0,93.0,0.0,93.0,TCFH,Diisopropylethylamine,n8,MeCN,0.10592465348820379
29194,194.0,94.0,0.0,94.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.042783016474948775
