,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1290,9.0,30.0,0.0,30.0,TCFH,1-Methylimidazole_batch4,n6,MeCN,0.010689158282122182
1291,9.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole_batch5,n5,THF,0.016088720145698815
1292,9.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole_batch3,n9,THF,0.3430150721077611
1293,9.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine_batch2,n1,DMF,0.38622330544036204
1294,9.0,34.0,0.0,34.0,TFFH,"2,6-Lutidine_batch4",n10,MeCN,0.0
1295,9.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine_batch4,n9,THF,0.3199343566309496
1296,9.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole_batch3,n9,MeCN,0.44452735550859607
1297,9.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine_batch4,n6,MeCN,0.0190030509968509
1298,9.0,38.0,0.0,38.0,HATU,1-Methylimidazole_batch5,n8,MeCN,0.08990069225887537
1299,9.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine_batch5",n2,THF,0.4120350670181134
1300,9.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine_batch5,n7,DMF,0.6962615989690473
1301,9.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine_batch2",n6,DMF,0.022747683458323183
1302,9.0,42.0,0.0,42.0,PFTU,1-Methylimidazole_batch4,n7,THF,0.04443258708046909
1303,9.0,43.0,0.0,43.0,HOTU,N-methylmorpholine_batch5,n7,MeCN,0.48429116305524433
1304,9.0,44.0,0.0,44.0,HOTU,1-Methylimidazole_batch1,n3,MeCN,0.35473064476037663
1305,9.0,45.0,0.0,45.0,HOTU,1-Methylimidazole_batch2,n8,DMF,0.008264475508371942
1306,9.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine_batch4,n8,THF,0.3483278760482991
1307,9.0,47.0,0.0,47.0,TFFH,Diisopropylethylamine_batch2,n1,MeCN,0.10999227846055383
1308,9.0,48.0,0.0,48.0,HATU,N-methylmorpholine_batch5,n7,MeCN,0.16677778994287512
1309,9.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine_batch2",n8,DMF,0.2972974801598446
1310,9.0,50.0,0.0,50.0,BOP-Cl,1-Methylimidazole_batch4,n7,DMF,0.6540429615726427
1311,9.0,51.0,0.0,51.0,BOP-Cl,1-Methylimidazole_batch4,n2,MeCN,0.5992003832219663
1312,9.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine_batch5,n10,MeCN,0.05741286449463619
1313,9.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine_batch1,n8,DMF,0.3694080702784078
1314,9.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine_batch5",n10,MeCN,0.024352882715428147
1315,9.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine_batch1,n9,THF,0.29318053816349576
1316,9.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine_batch5,n7,DMF,0.27331608674620483
1317,9.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine_batch2,n5,THF,0.4172099748934157
1318,9.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine_batch1,n10,MeCN,0.004622722951280354
1319,9.0,59.0,0.0,59.0,PyBOP,1-Methylimidazole_batch1,n1,DMF,0.001783147780458092
1320,9.0,60.0,0.0,60.0,PFTU,Diisopropylethylamine_batch2,n7,MeCN,0.2729230091834295
1321,9.0,61.0,0.0,61.0,HATU,N-methylmorpholine_batch4,n10,THF,0.017877627714742793
1322,9.0,62.0,0.0,62.0,BOP-Cl,Diisopropylethylamine_batch2,n8,MeCN,0.2684971005197253
1323,9.0,63.0,0.0,63.0,HOTU,1-Methylimidazole_batch5,n10,DMF,0.07077192860995545
1324,9.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine_batch1",n6,MeCN,0.03820044688794703
1325,9.0,65.0,0.0,65.0,PFTU,Diisopropylethylamine_batch4,n6,DMF,0.03140772803746197
1326,9.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine_batch2,n1,MeCN,0.4536653592289515
1327,9.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine_batch3,n10,DMF,0.13980537403395496
1328,9.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine_batch1,n6,DMF,0.0
1329,9.0,69.0,0.0,69.0,HATU,1-Methylimidazole_batch5,n7,DMF,0.565287358107107
1330,9.0,70.0,0.0,70.0,HATU,"2,6-Lutidine_batch3",n10,MeCN,0.14187131343466988
1331,9.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine_batch3,n2,MeCN,0.42466817228604575
1332,9.0,72.0,0.0,72.0,BOP-Cl,"2,6-Lutidine_batch4",n5,MeCN,0.3261718412074511
1333,9.0,73.0,0.0,73.0,BOP-Cl,Diisopropylethylamine_batch4,n3,THF,0.12480817654171521
1334,9.0,74.0,0.0,74.0,HOTU,"2,6-Lutidine_batch1",n5,DMF,0.017183761383240192
1335,9.0,75.0,0.0,75.0,TFFH,1-Methylimidazole_batch2,n10,DMF,0.009200484556685392
1336,9.0,76.0,0.0,76.0,TCFH,"2,6-Lutidine_batch4",n5,THF,0.702986132690191
1337,9.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine_batch2,n2,MeCN,0.2215910856831718
1338,9.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine_batch2",n9,MeCN,0.30493003508206645
1339,9.0,79.0,0.0,79.0,TCFH,1-Methylimidazole_batch1,n10,THF,0.04323319125128984
1340,9.0,80.0,0.0,80.0,HATU,1-Methylimidazole_batch3,n4,DMF,0.10372245605595394
1341,9.0,81.0,0.0,81.0,PyBOP,Diisopropylethylamine_batch1,n5,MeCN,0.2324653295426443
1342,9.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine_batch1,n6,MeCN,0.0
1343,9.0,83.0,0.0,83.0,PFTU,N-methylmorpholine_batch1,n7,DMF,0.1396746137687625
1344,9.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine_batch4,n1,THF,0.3499311423483544
1345,9.0,85.0,0.0,85.0,TCFH,1-Methylimidazole_batch4,n9,THF,0.5805531876765422
1346,9.0,86.0,0.0,86.0,TCFH,1-Methylimidazole_batch2,n8,MeCN,0.17724068859018582
1347,9.0,87.0,0.0,87.0,TCFH,1-Methylimidazole_batch3,n5,THF,0.5487080185609878
1348,9.0,88.0,0.0,88.0,TCFH,Diisopropylethylamine_batch5,n1,THF,0.14293244097711896
1349,9.0,89.0,0.0,89.0,BOP-Cl,1-Methylimidazole_batch3,n4,DMF,0.07034665190567468
1350,9.0,90.0,0.0,90.0,PyBOP,"2,6-Lutidine_batch1",n3,THF,0.0026923669800288917
1351,9.0,91.0,0.0,91.0,HATU,1-Methylimidazole_batch5,n3,MeCN,0.2312744573785945
1352,9.0,92.0,0.0,92.0,TCFH,1-Methylimidazole_batch5,n9,DMF,0.9335104828225752
1353,9.0,93.0,0.0,93.0,TCFH,1-Methylimidazole_batch3,n2,DMF,0.5350018437297164
1354,9.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine_batch5,n1,MeCN,0.15809015159037818
1355,9.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine_batch3",n4,MeCN,0.04440733792975034
1356,9.0,96.0,0.0,96.0,TCFH,"2,6-Lutidine_batch1",n3,MeCN,0.02056752073152857
1357,9.0,97.0,0.0,97.0,HATU,N-methylmorpholine_batch5,n9,THF,0.5002032428789606
1358,9.0,98.0,0.0,98.0,HATU,"2,6-Lutidine_batch2",n9,THF,0.07805148225088458
1359,9.0,99.0,0.0,99.0,TFFH,1-Methylimidazole_batch1,n1,THF,0.23778894856165356
1360,9.0,100.0,0.0,100.0,PFTU,"2,6-Lutidine_batch3",n9,DMF,0.027724909092499517
1361,9.0,101.0,0.0,101.0,HOTU,1-Methylimidazole_batch5,n10,MeCN,0.03846906838607627
1362,9.0,102.0,0.0,102.0,BOP-Cl,Diisopropylethylamine_batch4,n4,THF,0.05280903683911339
1363,9.0,103.0,0.0,103.0,DPPCl,N-methylmorpholine_batch4,n9,MeCN,0.36661025622261645
1364,9.0,104.0,0.0,104.0,DPPCl,N-methylmorpholine_batch3,n5,DMF,0.3478382166061331
1365,9.0,105.0,0.0,105.0,DPPCl,1-Methylimidazole_batch1,n2,THF,0.45094997549438676
1366,9.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole_batch4,n8,MeCN,0.2088781109675517
1367,9.0,107.0,0.0,107.0,TCFH,N-methylmorpholine_batch2,n3,DMF,0.0
1368,9.0,108.0,0.0,108.0,TFFH,1-Methylimidazole_batch2,n9,MeCN,0.49956325854529227
1369,9.0,109.0,0.0,109.0,TFFH,"2,6-Lutidine_batch2",n3,DMF,0.18993050665508462
1370,9.0,110.0,0.0,110.0,HATU,1-Methylimidazole_batch1,n2,DMF,0.5915271997151218
1371,9.0,111.0,0.0,111.0,HATU,N-methylmorpholine_batch5,n10,THF,0.014476773022903448
1372,9.0,112.0,0.0,112.0,TFFH,Diisopropylethylamine_batch1,n8,MeCN,0.0944894000627916
1373,9.0,113.0,0.0,113.0,DPPCl,Diisopropylethylamine_batch3,n7,THF,0.49712755716555385
1374,9.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine_batch4,n1,MeCN,0.3124783537219896
1375,9.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole_batch4,n10,THF,0.2962955575494932
1376,9.0,116.0,0.0,116.0,BOP-Cl,1-Methylimidazole_batch2,n1,DMF,0.3419481821588213
1377,9.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine_batch2,n10,DMF,0.011586073300607258
1378,9.0,118.0,0.0,118.0,HATU,"2,6-Lutidine_batch2",n9,MeCN,0.2188374675063074
1379,9.0,119.0,0.0,119.0,BOP-Cl,N-methylmorpholine_batch2,n8,MeCN,0.36504095038269674
1380,9.0,120.0,0.0,120.0,PyBOP,Diisopropylethylamine_batch3,n4,DMF,0.1935150461606615
1381,9.0,121.0,0.0,121.0,BOP-Cl,N-methylmorpholine_batch4,n6,DMF,0.0359059114280294
1382,9.0,122.0,0.0,122.0,HATU,N-methylmorpholine_batch1,n7,THF,0.06289911030219479
1383,9.0,123.0,0.0,123.0,TCFH,Diisopropylethylamine_batch5,n6,DMF,0.049318327414899894
1384,9.0,124.0,0.0,124.0,HOTU,N-methylmorpholine_batch1,n7,THF,0.326201510921166
1385,9.0,125.0,0.0,125.0,PFTU,"2,6-Lutidine_batch4",n6,DMF,0.001954750680659426
1386,9.0,126.0,0.0,126.0,HOTU,N-methylmorpholine_batch3,n1,DMF,0.02990703828424709
1387,9.0,127.0,0.0,127.0,TFFH,N-methylmorpholine_batch4,n3,MeCN,0.27737028439558864
1388,9.0,128.0,0.0,128.0,PyBOP,1-Methylimidazole_batch1,n10,DMF,0.2801422172517097
1389,9.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine_batch5,n3,DMF,0.24141287328626632
1390,9.0,130.0,0.0,130.0,BOP-Cl,N-methylmorpholine_batch4,n2,THF,0.2973247412621864
1391,9.0,131.0,0.0,131.0,TFFH,Diisopropylethylamine_batch1,n4,MeCN,0.08956009825626227
1392,9.0,132.0,0.0,132.0,PyBOP,1-Methylimidazole_batch2,n1,MeCN,0.03636134821628674
1393,9.0,133.0,0.0,133.0,BOP-Cl,N-methylmorpholine_batch5,n1,MeCN,0.47085651343975266
1394,9.0,134.0,0.0,134.0,BOP-Cl,1-Methylimidazole_batch2,n2,DMF,0.4742466865208772
1395,9.0,135.0,0.0,135.0,BOP-Cl,1-Methylimidazole_batch4,n1,MeCN,0.2783588103112493
1396,9.0,136.0,0.0,136.0,BOP-Cl,N-methylmorpholine_batch1,n6,THF,0.00751569778121487
1397,9.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine_batch3",n6,THF,0.0340934768387209
1398,9.0,138.0,0.0,138.0,HATU,Diisopropylethylamine_batch3,n2,THF,0.6535231893070436
1399,9.0,139.0,0.0,139.0,HATU,1-Methylimidazole_batch1,n9,MeCN,0.21757971202727877
