,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
26388,175.0,138.0,0.0,138.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
26389,175.0,139.0,0.0,139.0,HOTU,1-Methylimidazole,n4,THF,0.1352
26390,175.0,140.0,0.0,140.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
26391,175.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
26392,175.0,142.0,0.0,142.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
26393,175.0,143.0,0.0,143.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
26394,175.0,144.0,0.0,144.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
26395,175.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
26396,175.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
26397,175.0,147.0,0.0,147.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
26398,175.0,148.0,0.0,148.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
26399,175.0,149.0,0.0,149.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
26400,176.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
26401,176.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
26402,176.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n8,THF,0.0525
26403,176.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
26404,176.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
26405,176.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n8,DMF,0.094
26406,176.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
26407,176.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
26408,176.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
26409,176.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
26410,176.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
26411,176.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
26412,176.0,12.0,0.0,12.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
26413,176.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
26414,176.0,14.0,0.0,14.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
26415,176.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
26416,176.0,16.0,0.0,16.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
26417,176.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
26418,176.0,18.0,0.0,18.0,PFTU,1-Methylimidazole,n5,DMF,0.0725
26419,176.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
26420,176.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
26421,176.0,21.0,0.0,21.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
26422,176.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
26423,176.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
26424,176.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
26425,176.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
26426,176.0,26.0,0.0,26.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
26427,176.0,27.0,0.0,27.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
26428,176.0,28.0,0.0,28.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
26429,176.0,29.0,0.0,29.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
26430,176.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
26431,176.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
26432,176.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
26433,176.0,33.0,0.0,33.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
26434,176.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
26435,176.0,35.0,0.0,35.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
26436,176.0,36.0,0.0,36.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
26437,176.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
26438,176.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
26439,176.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
26440,176.0,40.0,0.0,40.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
26441,176.0,41.0,0.0,41.0,TFFH,N-methylmorpholine,n2,THF,0.5754
26442,176.0,42.0,0.0,42.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
26443,176.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
26444,176.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
26445,176.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
26446,176.0,46.0,0.0,46.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
26447,176.0,47.0,0.0,47.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
26448,176.0,48.0,0.0,48.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
26449,176.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
26450,176.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
26451,176.0,51.0,0.0,51.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
26452,176.0,52.0,0.0,52.0,TFFH,N-methylmorpholine,n5,THF,0.0521
26453,176.0,53.0,0.0,53.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
26454,176.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
26455,176.0,55.0,0.0,55.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
26456,176.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
26457,176.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
26458,176.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
26459,176.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
26460,176.0,60.0,0.0,60.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
26461,176.0,61.0,0.0,61.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
26462,176.0,62.0,0.0,62.0,PFTU,N-methylmorpholine,n1,THF,0.0025
26463,176.0,63.0,0.0,63.0,HOTU,1-Methylimidazole,n4,THF,0.1352
26464,176.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
26465,176.0,65.0,0.0,65.0,TFFH,N-methylmorpholine,n1,DMF,0.06
26466,176.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
26467,176.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
26468,176.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
26469,176.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n8,THF,0.1268
26470,176.0,70.0,0.0,70.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
26471,176.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
26472,176.0,72.0,0.0,72.0,HATU,Diisopropylethylamine,n3,THF,0.1416
26473,176.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
26474,176.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
26475,176.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
26476,176.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
26477,176.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
26478,176.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
26479,176.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n10,DMF,0.02
26480,176.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
26481,176.0,81.0,0.0,81.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
26482,176.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
26483,176.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
26484,176.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
26485,176.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
26486,176.0,86.0,0.0,86.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
26487,176.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
26488,176.0,88.0,0.0,88.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
26489,176.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
26490,176.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
26491,176.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
26492,176.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
26493,176.0,93.0,0.0,93.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
26494,176.0,94.0,0.0,94.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
26495,176.0,95.0,0.0,95.0,TFFH,N-methylmorpholine,n7,THF,0.0604
26496,176.0,96.0,0.0,96.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
26497,176.0,97.0,0.0,97.0,HATU,1-Methylimidazole,n4,DMF,0.1304
26498,176.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
26499,176.0,99.0,0.0,99.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
26500,176.0,100.0,0.0,100.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
26501,176.0,101.0,0.0,101.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
26502,176.0,102.0,0.0,102.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
26503,176.0,103.0,0.0,103.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
26504,176.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
26505,176.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
26506,176.0,106.0,0.0,106.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
26507,176.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
26508,176.0,108.0,0.0,108.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
26509,176.0,109.0,0.0,109.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
26510,176.0,110.0,0.0,110.0,HATU,N-methylmorpholine,n7,THF,0.0435
26511,176.0,111.0,0.0,111.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
26512,176.0,112.0,0.0,112.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
26513,176.0,113.0,0.0,113.0,HOTU,N-methylmorpholine,n5,THF,0.0223
26514,176.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
26515,176.0,115.0,0.0,115.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
26516,176.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
26517,176.0,117.0,0.0,117.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
26518,176.0,118.0,0.0,118.0,TFFH,N-methylmorpholine,n10,DMF,0.13369999999999999
26519,176.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
26520,176.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
26521,176.0,121.0,0.0,121.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
26522,176.0,122.0,0.0,122.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
26523,176.0,123.0,0.0,123.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
26524,176.0,124.0,0.0,124.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
26525,176.0,125.0,0.0,125.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
26526,176.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
26527,176.0,127.0,0.0,127.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
26528,176.0,128.0,0.0,128.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
26529,176.0,129.0,0.0,129.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
26530,176.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
26531,176.0,131.0,0.0,131.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
26532,176.0,132.0,0.0,132.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
26533,176.0,133.0,0.0,133.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
26534,176.0,134.0,0.0,134.0,HATU,N-methylmorpholine,n10,DMF,0.1957
26535,176.0,135.0,0.0,135.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
26536,176.0,136.0,0.0,136.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
26537,176.0,137.0,0.0,137.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
26538,176.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
26539,176.0,139.0,0.0,139.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
26540,176.0,140.0,0.0,140.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
26541,176.0,141.0,0.0,141.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
26542,176.0,142.0,0.0,142.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
26543,176.0,143.0,0.0,143.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
26544,176.0,144.0,0.0,144.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
26545,176.0,145.0,0.0,145.0,PFTU,1-Methylimidazole,n8,THF,0.0424
26546,176.0,146.0,0.0,146.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
26547,176.0,147.0,0.0,147.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
26548,176.0,148.0,0.0,148.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
26549,176.0,149.0,0.0,149.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
26550,177.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,DMF,0.081
26551,177.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
26552,177.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
26553,177.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
26554,177.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
26555,177.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
26556,177.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
26557,177.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
26558,177.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
26559,177.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n9,THF,0.17679999999999998
26560,177.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
26561,177.0,11.0,0.0,11.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
26562,177.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
26563,177.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
26564,177.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
26565,177.0,15.0,0.0,15.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
26566,177.0,16.0,0.0,16.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
26567,177.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
26568,177.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
26569,177.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
26570,177.0,20.0,0.0,20.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
26571,177.0,21.0,0.0,21.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
26572,177.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
26573,177.0,23.0,0.0,23.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
26574,177.0,24.0,0.0,24.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
26575,177.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
26576,177.0,26.0,0.0,26.0,HATU,"2,6-Lutidine",n9,THF,0.067
26577,177.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
26578,177.0,28.0,0.0,28.0,PFTU,N-methylmorpholine,n1,THF,0.0025
26579,177.0,29.0,0.0,29.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
26580,177.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
26581,177.0,31.0,0.0,31.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
26582,177.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
26583,177.0,33.0,0.0,33.0,HATU,N-methylmorpholine,n7,DMF,0.5536
26584,177.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
26585,177.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
26586,177.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
26587,177.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
26588,177.0,38.0,0.0,38.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
26589,177.0,39.0,0.0,39.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
26590,177.0,40.0,0.0,40.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
26591,177.0,41.0,0.0,41.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
26592,177.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
26593,177.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
26594,177.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
26595,177.0,45.0,0.0,45.0,PFTU,Diisopropylethylamine,n2,MeCN,0.414
26596,177.0,46.0,0.0,46.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
26597,177.0,47.0,0.0,47.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
26598,177.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
26599,177.0,49.0,0.0,49.0,HATU,N-methylmorpholine,n1,DMF,0.0199
26600,177.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
26601,177.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
26602,177.0,52.0,0.0,52.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
26603,177.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
26604,177.0,54.0,0.0,54.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
26605,177.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
26606,177.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
26607,177.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
26608,177.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
26609,177.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
26610,177.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
26611,177.0,61.0,0.0,61.0,HATU,Diisopropylethylamine,n6,THF,0.0354
26612,177.0,62.0,0.0,62.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
26613,177.0,63.0,0.0,63.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
26614,177.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
26615,177.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
26616,177.0,66.0,0.0,66.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
26617,177.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
26618,177.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
26619,177.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
26620,177.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
26621,177.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
26622,177.0,72.0,0.0,72.0,HATU,Diisopropylethylamine,n5,DMF,0.305
26623,177.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
26624,177.0,74.0,0.0,74.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
26625,177.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
26626,177.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
26627,177.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
26628,177.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
26629,177.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
26630,177.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
26631,177.0,81.0,0.0,81.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
26632,177.0,82.0,0.0,82.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
26633,177.0,83.0,0.0,83.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
26634,177.0,84.0,0.0,84.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
26635,177.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
26636,177.0,86.0,0.0,86.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
26637,177.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
26638,177.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
26639,177.0,89.0,0.0,89.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
26640,177.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
26641,177.0,91.0,0.0,91.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
26642,177.0,92.0,0.0,92.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
26643,177.0,93.0,0.0,93.0,TFFH,1-Methylimidazole,n8,MeCN,0.20989999999999998
26644,177.0,94.0,0.0,94.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
26645,177.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
26646,177.0,96.0,0.0,96.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
26647,177.0,97.0,0.0,97.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
26648,177.0,98.0,0.0,98.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
26649,177.0,99.0,0.0,99.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
26650,177.0,100.0,0.0,100.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
26651,177.0,101.0,0.0,101.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
26652,177.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
26653,177.0,103.0,0.0,103.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
26654,177.0,104.0,0.0,104.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
26655,177.0,105.0,0.0,105.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
26656,177.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
26657,177.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
26658,177.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
26659,177.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
26660,177.0,110.0,0.0,110.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
26661,177.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
26662,177.0,112.0,0.0,112.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
26663,177.0,113.0,0.0,113.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
26664,177.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
26665,177.0,115.0,0.0,115.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
26666,177.0,116.0,0.0,116.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
26667,177.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
26668,177.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
26669,177.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
26670,177.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
26671,177.0,121.0,0.0,121.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
26672,177.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
26673,177.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
26674,177.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
26675,177.0,125.0,0.0,125.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
26676,177.0,126.0,0.0,126.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
