,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
5268,35.0,18.0,0.0,18.0,4.0,0.3956,4.3006
5269,35.0,19.0,0.0,19.0,2.0,0.3208,4.6214
5270,35.0,20.0,0.0,20.0,7.0,0.11560000000000001,4.737
5271,35.0,21.0,0.0,21.0,4.0,0.1748,4.9118
5272,35.0,22.0,0.0,22.0,2.0,0.04,4.9518
5273,35.0,23.0,0.0,23.0,3.0,0.49670000000000003,5.4485
5274,35.0,24.0,0.0,24.0,5.0,0.1518,5.6003
5275,35.0,25.0,0.0,25.0,0.0,0.56,6.160299999999999
5276,35.0,26.0,0.0,26.0,0.0,0.0644,6.2246999999999995
5277,35.0,27.0,0.0,27.0,3.0,0.1484,6.373099999999999
5278,35.0,28.0,0.0,28.0,1.0,0.0984,6.471499999999999
5279,35.0,29.0,0.0,29.0,7.0,0.0388,6.510299999999999
5280,35.0,30.0,0.0,30.0,4.0,0.1693,6.679599999999999
5281,35.0,31.0,0.0,31.0,6.0,0.3987,7.078299999999999
5282,35.0,32.0,0.0,32.0,5.0,0.0092,7.087499999999999
5283,35.0,33.0,0.0,33.0,3.0,0.0276,7.115099999999998
5284,35.0,34.0,0.0,34.0,6.0,0.3442,7.459299999999998
5285,35.0,35.0,0.0,35.0,0.0,0.175,7.634299999999998
5286,35.0,36.0,0.0,36.0,2.0,0.32899999999999996,7.963299999999998
5287,35.0,37.0,0.0,37.0,1.0,0.0124,7.975699999999998
5288,35.0,38.0,0.0,38.0,4.0,0.1158,8.091499999999998
5289,35.0,39.0,0.0,39.0,2.0,0.25420000000000004,8.345699999999999
5290,35.0,40.0,0.0,40.0,6.0,0.1993,8.544999999999998
5291,35.0,41.0,0.0,41.0,7.0,0.0194,8.564399999999997
5292,35.0,42.0,0.0,42.0,0.0,0.29350000000000004,8.857899999999997
5293,35.0,43.0,0.0,43.0,3.0,0.0932,8.951099999999997
5294,35.0,44.0,0.0,44.0,5.0,0.45520000000000005,9.406299999999996
5295,35.0,45.0,0.0,45.0,2.0,0.0246,9.430899999999996
5296,35.0,46.0,0.0,46.0,6.0,0.2738,9.704699999999995
5297,35.0,47.0,0.0,47.0,5.0,0.2827,9.987399999999996
5298,35.0,48.0,0.0,48.0,4.0,0.0148,10.002199999999995
5299,35.0,49.0,0.0,49.0,0.0,0.0226,10.024799999999995
5300,35.0,50.0,0.0,50.0,1.0,0.26649999999999996,10.291299999999996
5301,35.0,51.0,0.0,51.0,6.0,0.0679,10.359199999999996
5302,35.0,52.0,0.0,52.0,5.0,0.0688,10.427999999999995
5303,35.0,53.0,0.0,53.0,7.0,0.0281,10.456099999999996
5304,35.0,54.0,0.0,54.0,1.0,0.0239,10.479999999999995
5305,35.0,55.0,0.0,55.0,3.0,0.22039999999999998,10.700399999999995
5306,35.0,56.0,0.0,56.0,2.0,0.2732,10.973599999999994
5307,35.0,57.0,0.0,57.0,4.0,0.29350000000000004,11.267099999999994
5308,35.0,58.0,0.0,58.0,0.0,0.0202,11.287299999999995
5309,35.0,59.0,0.0,59.0,6.0,0.36219999999999997,11.649499999999994
5310,35.0,60.0,0.0,60.0,3.0,0.2829,11.932399999999994
5311,35.0,61.0,0.0,61.0,5.0,0.0735,12.005899999999993
5312,35.0,62.0,0.0,62.0,2.0,0.3122,12.318099999999994
5313,35.0,63.0,0.0,63.0,6.0,0.5028,12.820899999999995
5314,35.0,64.0,0.0,64.0,4.0,0.371,13.191899999999995
5315,35.0,65.0,0.0,65.0,1.0,0.0636,13.255499999999994
5316,35.0,66.0,0.0,66.0,6.0,0.1161,13.371599999999994
5317,35.0,67.0,0.0,67.0,7.0,0.514,13.885599999999993
5318,35.0,68.0,0.0,68.0,7.0,0.0252,13.910799999999993
5319,35.0,69.0,0.0,69.0,3.0,0.0197,13.930499999999993
5320,35.0,70.0,0.0,70.0,2.0,0.0176,13.948099999999993
5321,35.0,71.0,0.0,71.0,4.0,0.5365,14.484599999999993
5322,35.0,72.0,0.0,72.0,4.0,0.4672,14.951799999999993
5323,35.0,73.0,0.0,73.0,4.0,0.4447,15.396499999999993
5324,35.0,74.0,0.0,74.0,0.0,0.47659999999999997,15.873099999999992
5325,35.0,75.0,0.0,75.0,4.0,0.25920000000000004,16.132299999999994
5326,35.0,76.0,0.0,76.0,0.0,0.013300000000000001,16.145599999999995
5327,35.0,77.0,0.0,77.0,5.0,0.013600000000000001,16.159199999999995
5328,35.0,78.0,0.0,78.0,6.0,0.0646,16.223799999999994
5329,35.0,79.0,0.0,79.0,1.0,0.2798,16.503599999999995
5330,35.0,80.0,0.0,80.0,7.0,0.16699999999999998,16.670599999999997
5331,35.0,81.0,0.0,81.0,4.0,0.2433,16.913899999999998
5332,35.0,82.0,0.0,82.0,3.0,0.1741,17.087999999999997
5333,35.0,83.0,0.0,83.0,2.0,0.0462,17.134199999999996
5334,35.0,84.0,0.0,84.0,1.0,0.40270000000000006,17.536899999999996
5335,35.0,85.0,0.0,85.0,6.0,0.1521,17.688999999999997
5336,35.0,86.0,0.0,86.0,4.0,0.2945,17.983499999999996
5337,35.0,87.0,0.0,87.0,0.0,0.09480000000000001,18.078299999999995
5338,35.0,88.0,0.0,88.0,1.0,0.0106,18.088899999999995
5339,35.0,89.0,0.0,89.0,7.0,0.0382,18.127099999999995
5340,35.0,90.0,0.0,90.0,5.0,0.40619999999999995,18.533299999999993
5341,35.0,91.0,0.0,91.0,3.0,0.0542,18.587499999999995
5342,35.0,92.0,0.0,92.0,5.0,0.5082,19.095699999999994
5343,35.0,93.0,0.0,93.0,5.0,0.06,19.155699999999992
5344,35.0,94.0,0.0,94.0,4.0,0.1691,19.324799999999993
5345,35.0,95.0,0.0,95.0,6.0,0.3014,19.626199999999994
5346,35.0,96.0,0.0,96.0,2.0,0.1859,19.812099999999994
5347,35.0,97.0,0.0,97.0,0.0,0.414,20.226099999999995
5348,35.0,98.0,0.0,98.0,6.0,0.0365,20.262599999999996
5349,35.0,99.0,0.0,99.0,0.0,0.045599999999999995,20.308199999999996
5350,35.0,100.0,0.0,100.0,1.0,0.0291,20.337299999999995
5351,35.0,101.0,0.0,101.0,4.0,0.4742,20.811499999999995
5352,35.0,102.0,0.0,102.0,7.0,0.013999999999999999,20.825499999999995
5353,35.0,103.0,0.0,103.0,4.0,0.0625,20.887999999999995
5354,35.0,104.0,0.0,104.0,5.0,0.0472,20.935199999999995
5355,35.0,105.0,0.0,105.0,3.0,0.0086,20.943799999999996
5356,35.0,106.0,0.0,106.0,2.0,0.5222,21.465999999999998
5357,35.0,107.0,0.0,107.0,2.0,0.0735,21.539499999999997
5358,35.0,108.0,0.0,108.0,6.0,0.1832,21.722699999999996
5359,35.0,109.0,0.0,109.0,4.0,0.2341,21.956799999999998
5360,35.0,110.0,0.0,110.0,0.0,0.0038,21.960599999999996
5361,35.0,111.0,0.0,111.0,1.0,0.3564,22.316999999999997
5362,35.0,112.0,0.0,112.0,2.0,0.0038,22.320799999999995
5363,35.0,113.0,0.0,113.0,5.0,0.5695,22.890299999999996
5364,35.0,114.0,0.0,114.0,5.0,0.1264,23.016699999999997
5365,35.0,115.0,0.0,115.0,1.0,0.1268,23.143499999999996
5366,35.0,116.0,0.0,116.0,7.0,0.11699999999999999,23.260499999999997
5367,35.0,117.0,0.0,117.0,3.0,0.0055000000000000005,23.266
5368,35.0,118.0,0.0,118.0,6.0,0.0213,23.2873
5369,35.0,119.0,0.0,119.0,4.0,0.1555,23.4428
5370,35.0,120.0,0.0,120.0,5.0,0.1837,23.6265
5371,35.0,121.0,0.0,121.0,0.0,0.0149,23.6414
5372,35.0,122.0,0.0,122.0,1.0,0.030899999999999997,23.6723
5373,35.0,123.0,0.0,123.0,4.0,0.2741,23.9464
5374,35.0,124.0,0.0,124.0,2.0,0.030299999999999997,23.9767
5375,35.0,125.0,0.0,125.0,7.0,0.0074,23.9841
5376,35.0,126.0,0.0,126.0,6.0,0.4608,24.4449
5377,35.0,127.0,0.0,127.0,5.0,0.0077,24.4526
5378,35.0,128.0,0.0,128.0,6.0,0.0169,24.4695
5379,35.0,129.0,0.0,129.0,3.0,0.30269999999999997,24.7722
5380,35.0,130.0,0.0,130.0,4.0,0.3554,25.1276
5381,35.0,131.0,0.0,131.0,4.0,0.4083,25.5359
5382,35.0,132.0,0.0,132.0,3.0,0.1776,25.713500000000003
5383,35.0,133.0,0.0,133.0,4.0,0.4202,26.133700000000005
5384,35.0,134.0,0.0,134.0,1.0,0.0159,26.149600000000003
5385,35.0,135.0,0.0,135.0,0.0,0.0013,26.150900000000004
5386,35.0,136.0,0.0,136.0,4.0,0.109,26.259900000000005
5387,35.0,137.0,0.0,137.0,2.0,0.2321,26.492000000000004
5388,35.0,138.0,0.0,138.0,6.0,0.4738,26.965800000000005
5389,35.0,139.0,0.0,139.0,6.0,0.2757,27.241500000000006
5390,35.0,140.0,0.0,140.0,7.0,0.5861,27.827600000000004
5391,35.0,141.0,0.0,141.0,7.0,0.037000000000000005,27.864600000000003
5392,35.0,142.0,0.0,142.0,5.0,0.053399999999999996,27.918000000000003
5393,35.0,143.0,0.0,143.0,3.0,0.1759,28.0939
5394,35.0,144.0,0.0,144.0,2.0,0.0629,28.1568
5395,35.0,145.0,0.0,145.0,6.0,0.4033,28.560100000000002
5396,35.0,146.0,0.0,146.0,4.0,0.114,28.674100000000003
5397,35.0,147.0,0.0,147.0,6.0,0.2065,28.8806
5398,35.0,148.0,0.0,148.0,7.0,0.5637,29.444300000000002
5399,35.0,149.0,0.0,149.0,7.0,0.058499999999999996,29.5028
5400,36.0,0.0,0.0,0.0,0.0,0.0048,0.0048
5401,36.0,1.0,0.0,1.0,1.0,0.3465,0.3513
5402,36.0,2.0,0.0,2.0,2.0,0.2052,0.5565
5403,36.0,3.0,0.0,3.0,3.0,0.142,0.6985
5404,36.0,4.0,0.0,4.0,4.0,0.12789999999999999,0.8264
5405,36.0,5.0,0.0,5.0,5.0,0.0849,0.9113
5406,36.0,6.0,0.0,6.0,6.0,0.0192,0.9305
5407,36.0,7.0,0.0,7.0,7.0,0.032,0.9625
5408,36.0,8.0,0.0,8.0,1.0,0.32159999999999994,1.2841
5409,36.0,9.0,0.0,9.0,2.0,0.006500000000000001,1.2906
5410,36.0,10.0,0.0,10.0,1.0,0.0169,1.3074999999999999
5411,36.0,11.0,0.0,11.0,3.0,0.1535,1.4609999999999999
5412,36.0,12.0,0.0,12.0,4.0,0.0581,1.5191
5413,36.0,13.0,0.0,13.0,5.0,0.20989999999999998,1.7289999999999999
5414,36.0,14.0,0.0,14.0,7.0,0.16620000000000001,1.8952
5415,36.0,15.0,0.0,15.0,6.0,0.0552,1.9504
5416,36.0,16.0,0.0,16.0,0.0,0.005600000000000001,1.956
5417,36.0,17.0,0.0,17.0,3.0,0.2961,2.2521
5418,36.0,18.0,0.0,18.0,5.0,0.1537,2.4058
5419,36.0,19.0,0.0,19.0,2.0,0.3122,2.718
5420,36.0,20.0,0.0,20.0,1.0,0.07,2.788
5421,36.0,21.0,0.0,21.0,7.0,0.042699999999999995,2.8306999999999998
5422,36.0,22.0,0.0,22.0,4.0,0.0719,2.9025999999999996
5423,36.0,23.0,0.0,23.0,3.0,0.0354,2.9379999999999997
5424,36.0,24.0,0.0,24.0,2.0,0.3556,3.2935999999999996
5425,36.0,25.0,0.0,25.0,6.0,0.2349,3.5284999999999997
5426,36.0,26.0,0.0,26.0,5.0,0.0521,3.5805999999999996
5427,36.0,27.0,0.0,27.0,0.0,0.0634,3.6439999999999997
5428,36.0,28.0,0.0,28.0,2.0,0.0525,3.6965
5429,36.0,29.0,0.0,29.0,6.0,0.2576,3.9541
5430,36.0,30.0,0.0,30.0,1.0,0.6812,4.6353
5431,36.0,31.0,0.0,31.0,1.0,0.2829,4.9182
5432,36.0,32.0,0.0,32.0,4.0,0.16149999999999998,5.0797
5433,36.0,33.0,0.0,33.0,7.0,0.0843,5.164
5434,36.0,34.0,0.0,34.0,3.0,0.30269999999999997,5.4666999999999994
5435,36.0,35.0,0.0,35.0,1.0,0.054000000000000006,5.5207
5436,36.0,36.0,0.0,36.0,6.0,0.18030000000000002,5.701
5437,36.0,37.0,0.0,37.0,0.0,0.0398,5.740799999999999
5438,36.0,38.0,0.0,38.0,5.0,0.014499999999999999,5.755299999999999
5439,36.0,39.0,0.0,39.0,2.0,0.12179999999999999,5.8770999999999995
5440,36.0,40.0,0.0,40.0,3.0,0.1553,6.032399999999999
5441,36.0,41.0,0.0,41.0,4.0,0.1137,6.146099999999999
5442,36.0,42.0,0.0,42.0,7.0,0.0426,6.188699999999999
5443,36.0,43.0,0.0,43.0,6.0,0.1155,6.304199999999999
5444,36.0,44.0,0.0,44.0,1.0,0.0106,6.314799999999999
5445,36.0,45.0,0.0,45.0,3.0,0.024399999999999998,6.339199999999999
5446,36.0,46.0,0.0,46.0,2.0,0.048499999999999995,6.387699999999999
5447,36.0,47.0,0.0,47.0,0.0,0.0375,6.4251999999999985
5448,36.0,48.0,0.0,48.0,4.0,0.0703,6.495499999999998
5449,36.0,49.0,0.0,49.0,5.0,0.0676,6.563099999999998
5450,36.0,50.0,0.0,50.0,6.0,0.0305,6.593599999999998
5451,36.0,51.0,0.0,51.0,7.0,0.1883,6.781899999999998
5452,36.0,52.0,0.0,52.0,1.0,0.16760000000000003,6.949499999999998
5453,36.0,53.0,0.0,53.0,3.0,0.047,6.9964999999999975
5454,36.0,54.0,0.0,54.0,2.0,0.2181,7.214599999999997
5455,36.0,55.0,0.0,55.0,4.0,0.37229999999999996,7.586899999999997
5456,36.0,56.0,0.0,56.0,5.0,0.0698,7.656699999999997
5457,36.0,57.0,0.0,57.0,0.0,0.0033,7.6599999999999975
5458,36.0,58.0,0.0,58.0,7.0,0.0481,7.708099999999997
5459,36.0,59.0,0.0,59.0,4.0,0.34729999999999994,8.055399999999997
5460,36.0,60.0,0.0,60.0,1.0,0.0079,8.063299999999996
5461,36.0,61.0,0.0,61.0,6.0,0.5352,8.598499999999996
5462,36.0,62.0,0.0,62.0,6.0,0.5028,9.101299999999997
5463,36.0,63.0,0.0,63.0,6.0,0.1866,9.287899999999997
5464,36.0,64.0,0.0,64.0,4.0,0.0604,9.348299999999997
5465,36.0,65.0,0.0,65.0,2.0,0.1957,9.543999999999997
5466,36.0,66.0,0.0,66.0,3.0,0.1672,9.711199999999996
5467,36.0,67.0,0.0,67.0,6.0,0.0726,9.783799999999996
5468,36.0,68.0,0.0,68.0,5.0,0.0158,9.799599999999996
5469,36.0,69.0,0.0,69.0,2.0,0.0083,9.807899999999997
5470,36.0,70.0,0.0,70.0,7.0,0.0784,9.886299999999997
5471,36.0,71.0,0.0,71.0,1.0,0.5543,10.440599999999996
5472,36.0,72.0,0.0,72.0,1.0,0.0636,10.504199999999996
5473,36.0,73.0,0.0,73.0,0.0,0.5997,11.103899999999996
5474,36.0,74.0,0.0,74.0,0.0,0.2095,11.313399999999996
5475,36.0,75.0,0.0,75.0,0.0,0.0192,11.332599999999996
5476,36.0,76.0,0.0,76.0,4.0,0.1245,11.457099999999995
5477,36.0,77.0,0.0,77.0,3.0,0.0165,11.473599999999996
5478,36.0,78.0,0.0,78.0,6.0,0.40490000000000004,11.878499999999995
5479,36.0,79.0,0.0,79.0,6.0,0.0373,11.915799999999996
5480,36.0,80.0,0.0,80.0,1.0,0.2028,12.118599999999995
5481,36.0,81.0,0.0,81.0,7.0,0.2825,12.401099999999996
5482,36.0,82.0,0.0,82.0,5.0,0.026099999999999998,12.427199999999996
5483,36.0,83.0,0.0,83.0,2.0,0.0256,12.452799999999996
5484,36.0,84.0,0.0,84.0,4.0,0.8142,13.266999999999996
5485,36.0,85.0,0.0,85.0,4.0,0.0724,13.339399999999996
5486,36.0,86.0,0.0,86.0,4.0,0.0318,13.371199999999996
5487,36.0,87.0,0.0,87.0,0.0,0.4645,13.835699999999996
5488,36.0,88.0,0.0,88.0,0.0,0.0018,13.837499999999995
5489,36.0,89.0,0.0,89.0,7.0,0.1789,14.016399999999996
5490,36.0,90.0,0.0,90.0,1.0,0.34259999999999996,14.358999999999995
5491,36.0,91.0,0.0,91.0,3.0,0.34950000000000003,14.708499999999995
5492,36.0,92.0,0.0,92.0,3.0,0.1845,14.892999999999995
5493,36.0,93.0,0.0,93.0,6.0,0.48960000000000004,15.382599999999995
5494,36.0,94.0,0.0,94.0,1.0,0.23739999999999997,15.619999999999994
5495,36.0,95.0,0.0,95.0,6.0,0.0097,15.629699999999994
5496,36.0,96.0,0.0,96.0,7.0,0.12689999999999999,15.756599999999993
5497,36.0,97.0,0.0,97.0,5.0,0.1151,15.871699999999993
5498,36.0,98.0,0.0,98.0,2.0,0.0245,15.896199999999993
5499,36.0,99.0,0.0,99.0,4.0,0.009899999999999999,15.906099999999993
5500,36.0,100.0,0.0,100.0,1.0,0.3778,16.283899999999992
5501,36.0,101.0,0.0,101.0,0.0,0.3678,16.65169999999999
5502,36.0,102.0,0.0,102.0,3.0,0.2509,16.902599999999993
5503,36.0,103.0,0.0,103.0,1.0,0.183,17.085599999999992
5504,36.0,104.0,0.0,104.0,0.0,0.004,17.089599999999994
5505,36.0,105.0,0.0,105.0,6.0,0.0169,17.106499999999993
5506,36.0,106.0,0.0,106.0,7.0,0.10710000000000001,17.213599999999992
5507,36.0,107.0,0.0,107.0,3.0,0.1067,17.320299999999992
5508,36.0,108.0,0.0,108.0,5.0,0.0254,17.345699999999994
5509,36.0,109.0,0.0,109.0,1.0,0.20989999999999998,17.555599999999995
5510,36.0,110.0,0.0,110.0,2.0,0.32899999999999996,17.884599999999995
5511,36.0,111.0,0.0,111.0,4.0,0.6288,18.513399999999997
5512,36.0,112.0,0.0,112.0,4.0,0.013300000000000001,18.526699999999998
5513,36.0,113.0,0.0,113.0,2.0,0.11380000000000001,18.6405
5514,36.0,114.0,0.0,114.0,0.0,0.013300000000000001,18.6538
5515,36.0,115.0,0.0,115.0,1.0,0.0209,18.6747
5516,36.0,116.0,0.0,116.0,7.0,0.25429999999999997,18.929000000000002
5517,36.0,117.0,0.0,117.0,6.0,0.008199999999999999,18.9372
5518,36.0,118.0,0.0,118.0,3.0,0.1433,19.0805
5519,36.0,119.0,0.0,119.0,4.0,0.3759,19.456400000000002
5520,36.0,120.0,0.0,120.0,4.0,0.0499,19.506300000000003
5521,36.0,121.0,0.0,121.0,5.0,0.191,19.697300000000002
5522,36.0,122.0,0.0,122.0,7.0,0.0932,19.7905
5523,36.0,123.0,0.0,123.0,2.0,0.0354,19.8259
5524,36.0,124.0,0.0,124.0,3.0,0.2006,20.026500000000002
5525,36.0,125.0,0.0,125.0,1.0,0.3614,20.387900000000002
5526,36.0,126.0,0.0,126.0,5.0,0.0116,20.399500000000003
5527,36.0,127.0,0.0,127.0,6.0,0.2733,20.672800000000002
5528,36.0,128.0,0.0,128.0,0.0,0.175,20.847800000000003
5529,36.0,129.0,0.0,129.0,1.0,0.7494,21.597200000000004
5530,36.0,130.0,0.0,130.0,1.0,0.26649999999999996,21.863700000000005
5531,36.0,131.0,0.0,131.0,1.0,0.1559,22.019600000000004
5532,36.0,132.0,0.0,132.0,4.0,0.2097,22.229300000000006
5533,36.0,133.0,0.0,133.0,7.0,0.3071,22.536400000000004
5534,36.0,134.0,0.0,134.0,3.0,0.0384,22.574800000000003
5535,36.0,135.0,0.0,135.0,6.0,0.1161,22.690900000000003
5536,36.0,136.0,0.0,136.0,2.0,0.12279999999999999,22.813700000000004
5537,36.0,137.0,0.0,137.0,7.0,0.5732,23.386900000000004
5538,36.0,138.0,0.0,138.0,7.0,0.0496,23.436500000000006
5539,36.0,139.0,0.0,139.0,1.0,0.5948,24.031300000000005
5540,36.0,140.0,0.0,140.0,1.0,0.0352,24.066500000000005
5541,36.0,141.0,0.0,141.0,0.0,0.3851,24.451600000000006
5542,36.0,142.0,0.0,142.0,0.0,0.09480000000000001,24.546400000000006
5543,36.0,143.0,0.0,143.0,4.0,0.3527,24.899100000000004
5544,36.0,144.0,0.0,144.0,4.0,0.0721,24.971200000000003
5545,36.0,145.0,0.0,145.0,5.0,0.061900000000000004,25.033100000000005
5546,36.0,146.0,0.0,146.0,6.0,0.36219999999999997,25.395300000000006
5547,36.0,147.0,0.0,147.0,7.0,0.0074,25.402700000000006
5548,36.0,148.0,0.0,148.0,1.0,0.2,25.602700000000006
5549,36.0,149.0,0.0,149.0,3.0,0.33659999999999995,25.939300000000006
5550,37.0,0.0,0.0,0.0,0.0,0.0195,0.0195
5551,37.0,1.0,0.0,1.0,1.0,0.36939999999999995,0.38889999999999997
5552,37.0,2.0,0.0,2.0,2.0,0.036699999999999997,0.4256
5553,37.0,3.0,0.0,3.0,3.0,0.0139,0.4395
5554,37.0,4.0,0.0,4.0,4.0,0.0096,0.4491
5555,37.0,5.0,0.0,5.0,5.0,0.35719999999999996,0.8063
5556,37.0,6.0,0.0,6.0,6.0,0.0365,0.8428
5557,37.0,7.0,0.0,7.0,7.0,0.2882,1.131
5558,37.0,8.0,0.0,8.0,1.0,0.2952,1.4262000000000001
5559,37.0,9.0,0.0,9.0,5.0,0.0946,1.5208000000000002
5560,37.0,10.0,0.0,10.0,7.0,0.1405,1.6613000000000002
5561,37.0,11.0,0.0,11.0,1.0,0.0904,1.7517000000000003
5562,37.0,12.0,0.0,12.0,5.0,0.0271,1.7788000000000002
5563,37.0,13.0,0.0,13.0,2.0,0.0246,1.8034000000000001
5564,37.0,14.0,0.0,14.0,6.0,0.522,2.3254
5565,37.0,15.0,0.0,15.0,6.0,0.18030000000000002,2.5057
5566,37.0,16.0,0.0,16.0,0.0,0.4509,2.9566
5567,37.0,17.0,0.0,17.0,0.0,0.043,2.9996
5568,37.0,18.0,0.0,18.0,3.0,0.024900000000000002,3.0245
5569,37.0,19.0,0.0,19.0,4.0,0.1137,3.1382000000000003
5570,37.0,20.0,0.0,20.0,7.0,0.08689999999999999,3.2251000000000003
5571,37.0,21.0,0.0,21.0,1.0,0.030899999999999997,3.2560000000000002
5572,37.0,22.0,0.0,22.0,6.0,0.48960000000000004,3.7456000000000005
5573,37.0,23.0,0.0,23.0,6.0,0.40490000000000004,4.150500000000001
5574,37.0,24.0,0.0,24.0,4.0,0.0134,4.163900000000001
5575,37.0,25.0,0.0,25.0,7.0,0.068,4.2319
5576,37.0,26.0,0.0,26.0,0.0,0.08070000000000001,4.312600000000001
5577,37.0,27.0,0.0,27.0,2.0,0.4561,4.768700000000001
5578,37.0,28.0,0.0,28.0,2.0,0.0974,4.866100000000001
5579,37.0,29.0,0.0,29.0,3.0,0.4252,5.2913000000000014
5580,37.0,30.0,0.0,30.0,5.0,0.1949,5.486200000000001
5581,37.0,31.0,0.0,31.0,6.0,0.6081,6.094300000000001
5582,37.0,32.0,0.0,32.0,3.0,0.0053,6.0996000000000015
5583,37.0,33.0,0.0,33.0,6.0,0.0464,6.146000000000002
5584,37.0,34.0,0.0,34.0,1.0,0.6117,6.757700000000002
5585,37.0,35.0,0.0,35.0,1.0,0.2158,6.973500000000001
5586,37.0,36.0,0.0,36.0,5.0,0.0024,6.975900000000001
5587,37.0,37.0,0.0,37.0,2.0,0.1304,7.106300000000001
5588,37.0,38.0,0.0,38.0,0.0,0.0048,7.111100000000001
5589,37.0,39.0,0.0,39.0,4.0,0.28190000000000004,7.393000000000002
5590,37.0,40.0,0.0,40.0,7.0,0.3407,7.733700000000002
5591,37.0,41.0,0.0,41.0,6.0,0.35119999999999996,8.084900000000001
5592,37.0,42.0,0.0,42.0,1.0,0.0301,8.115
5593,37.0,43.0,0.0,43.0,3.0,0.1741,8.2891
5594,37.0,44.0,0.0,44.0,7.0,0.3691,8.658199999999999
5595,37.0,45.0,0.0,45.0,4.0,0.0091,8.6673
5596,37.0,46.0,0.0,46.0,6.0,0.5572,9.224499999999999
5597,37.0,47.0,0.0,47.0,6.0,0.5584,9.7829
5598,37.0,48.0,0.0,48.0,6.0,0.4792,10.2621
5599,37.0,49.0,0.0,49.0,7.0,0.1322,10.3943
5600,37.0,50.0,0.0,50.0,2.0,0.2366,10.630899999999999
5601,37.0,51.0,0.0,51.0,6.0,0.2585,10.889399999999998
5602,37.0,52.0,0.0,52.0,5.0,0.031,10.920399999999999
5603,37.0,53.0,0.0,53.0,3.0,0.2829,11.203299999999999
5604,37.0,54.0,0.0,54.0,1.0,0.6309,11.8342
5605,37.0,55.0,0.0,55.0,1.0,0.34600000000000003,12.1802
5606,37.0,56.0,0.0,56.0,0.0,0.2115,12.391699999999998
5607,37.0,57.0,0.0,57.0,2.0,0.2046,12.596299999999998
5608,37.0,58.0,0.0,58.0,6.0,0.5268999999999999,13.123199999999997
5609,37.0,59.0,0.0,59.0,1.0,0.0106,13.133799999999997
5610,37.0,60.0,0.0,60.0,3.0,0.49670000000000003,13.630499999999998
5611,37.0,61.0,0.0,61.0,7.0,0.1547,13.785199999999998
5612,37.0,62.0,0.0,62.0,3.0,0.25420000000000004,14.039399999999999
5613,37.0,63.0,0.0,63.0,4.0,0.40549999999999997,14.444899999999999
5614,37.0,64.0,0.0,64.0,6.0,0.3268,14.7717
5615,37.0,65.0,0.0,65.0,4.0,0.3759,15.147599999999999
5616,37.0,66.0,0.0,66.0,0.0,0.0398,15.187399999999998
5617,37.0,67.0,0.0,67.0,6.0,0.38280000000000003,15.570199999999998
5618,37.0,68.0,0.0,68.0,4.0,0.1245,15.694699999999997
5619,37.0,69.0,0.0,69.0,5.0,0.40619999999999995,16.100899999999996
5620,37.0,70.0,0.0,70.0,2.0,0.2052,16.306099999999997
5621,37.0,71.0,0.0,71.0,3.0,0.009399999999999999,16.315499999999997
5622,37.0,72.0,0.0,72.0,5.0,0.0694,16.3849
5623,37.0,73.0,0.0,73.0,6.0,0.2757,16.6606
5624,37.0,74.0,0.0,74.0,7.0,0.0843,16.744899999999998
5625,37.0,75.0,0.0,75.0,1.0,0.2798,17.0247
5626,37.0,76.0,0.0,76.0,2.0,0.0245,17.0492
5627,37.0,77.0,0.0,77.0,6.0,0.0236,17.072799999999997
5628,37.0,78.0,0.0,78.0,4.0,0.4742,17.546999999999997
5629,37.0,79.0,0.0,79.0,0.0,0.0235,17.570499999999996
5630,37.0,80.0,0.0,80.0,1.0,0.7541,18.324599999999997
5631,37.0,81.0,0.0,81.0,1.0,0.0766,18.401199999999996
5632,37.0,82.0,0.0,82.0,4.0,0.013500000000000002,18.414699999999996
5633,37.0,83.0,0.0,83.0,3.0,0.2114,18.626099999999997
5634,37.0,84.0,0.0,84.0,5.0,0.0158,18.641899999999996
5635,37.0,85.0,0.0,85.0,7.0,0.04,18.681899999999995
5636,37.0,86.0,0.0,86.0,1.0,0.40049999999999997,19.082399999999996
5637,37.0,87.0,0.0,87.0,6.0,0.37729999999999997,19.459699999999998
5638,37.0,88.0,0.0,88.0,1.0,0.058499999999999996,19.518199999999997
5639,37.0,89.0,0.0,89.0,6.0,0.1521,19.670299999999997
5640,37.0,90.0,0.0,90.0,2.0,0.022099999999999998,19.692399999999996
5641,37.0,91.0,0.0,91.0,3.0,0.2072,19.899599999999996
5642,37.0,92.0,0.0,92.0,0.0,0.0226,19.922199999999997
5643,37.0,93.0,0.0,93.0,4.0,0.015300000000000001,19.937499999999996
5644,37.0,94.0,0.0,94.0,7.0,0.0046,19.942099999999996
5645,37.0,95.0,0.0,95.0,5.0,0.015,19.957099999999997
5646,37.0,96.0,0.0,96.0,6.0,0.0594,20.016499999999997
5647,37.0,97.0,0.0,97.0,3.0,0.2189,20.2354
5648,37.0,98.0,0.0,98.0,1.0,0.18109999999999998,20.4165
5649,37.0,99.0,0.0,99.0,2.0,0.5305,20.947
5650,37.0,100.0,0.0,100.0,2.0,0.2181,21.1651
5651,37.0,101.0,0.0,101.0,3.0,0.0018,21.1669
